APPCH:010,A,R03,EDJON,EDJON,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0342,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,HARKS,HARKS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,HARKS,EDJON,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0785,0069,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,PPAMM,PPAMM,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,PPAMM,EDJON,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3255,0086,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,EDJON,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,CONIE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0341,0060,+,03000,     ,     , ,   ,    ,   ,RW03,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,WOREP,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0342,0036,V,01840,01840,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0342,0016, ,01331,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0342,    ,+,01508,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,ENDRS,K3,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,ENDRS,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2143,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ENDRS,ENDRS,K3,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,2143,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,ENDRS,K3,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,BRNTT,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2143,0050,+,03000,     ,     , ,   ,    ,   ,RW21,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R21, ,HIVGA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2143,0029,V,02080,02088,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2143,0022, ,01388,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2143,    ,+,01598,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,EDJON,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,EDJON,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0342,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01291,R,    , ,   ;N36413465,W093242625,0000;
RWY:RW21 ,     ,      ,01348,R,    , ,   ;N36421454,W093234996,0000;
