APPCH:010,A,R10,VASNO,VASNO,AY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,VASNO,YTKWA,AY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,VASNO,YTKWI,AY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,YTKWB,YTKWB,AY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,21000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,YTKWB,YTKWI,AY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,YTKWI,AY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,YTKWF,AY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1000,0047,+,01700,     ,     , ,   ,    ,   ,AYTK,AY,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,YTKWM,AY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1000,0051, ,00074,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,YTKWT,AY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,YTKWH,AY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3000,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,IGBAR,IGBAR,AY,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,IGBAR,YTKSD,AY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,IGBAR,YTKSI,AY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,VASNO,VASNO,AY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,VASNO,YTKSG,AY,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,VASNO,YTKSI,AY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,YTKSI,AY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,YTKSF,AY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2800,0050,+,01700,     ,     , ,   ,    ,   ,AYTK,AY,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,YTKSM,AY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2800,0050, ,00116,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,YTKSH,AY,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00023, ,    , ,   ;S04201788,E152222014,0000;
RWY:RW28 ,-0820,      ,00066, ,    , ,   ;S04203363,E152231371,0000;
